codigo,detail_url,page,arts_articulo,arts_articulo_emp,arts_nombre,arts_descripcion,aplicaciones_ocr,aplicaciones_ocr_count,atributos_ocr,atributos_ocr_count,referencias_ocr,referencias_ocr_count,oem_ocr,oem_ocr_count,processing_seconds
FI-80069,https://icepar.specparts.shop/products/detail?slug=fispa_fi80069-160207,1013,,,,,[],0,[],0,[],0,,,2.5482
FI-80070,https://icepar.specparts.shop/products/detail?slug=fispa_fi80070-160208,1013,,,,,[],0,[],0,[],0,,,2.5206
FI-80071,https://icepar.specparts.shop/products/detail?slug=fispa_fi80071-160209,1013,,,,,[],0,[],0,[],0,,,2.5428
FI-80072,https://icepar.specparts.shop/products/detail?slug=fispa_fi80072-160210,1013,,,,,[],0,[],0,[],0,,,2.6108
FI-80073,https://icepar.specparts.shop/products/detail?slug=fispa_fi80073-160211,1013,,,,,[],0,[],0,[],0,,,2.5467
FI-80078,https://icepar.specparts.shop/products/detail?slug=fispa_fi80078-160213,1013,,,,,"[""KIA SOUL 16 16¥ (2009 AL 2015)"", ""KIA SOUL 16 16V MT (2016 AL 2017}""]",2,[],0,[],0,,,7.1616
FI-80079,https://icepar.specparts.shop/products/detail?slug=fispa_fi80079-160214,1013,,,,,[],0,[],0,[],0,,,2.6713
FI-80080,https://icepar.specparts.shop/products/detail?slug=fispa_fi80080-160215,1013,,,,,[],0,[],0,[],0,,,2.5254
FI-80087,https://icepar.specparts.shop/products/detail?slug=fispa_fi80087-160216,1013,,,,,[],0,[],0,[],0,,,2.5549
FI-80089,https://icepar.specparts.shop/products/detail?slug=fispa_fi80089-160217,1014,,,,,[],0,[],0,[],0,,,2.5629
FI-80085,https://icepar.specparts.shop/products/detail?slug=fispa_fi80085-160219,1014,,,,,[],0,[],0,[],0,,,2.5285
FI-80084,https://icepar.specparts.shop/products/detail?slug=fispa_fi80084-160220,1014,,,,,[],0,[],0,[],0,,,2.5945
FI-80082,https://icepar.specparts.shop/products/detail?slug=fispa_fi80082-160221,1014,,,,,[],0,[],0,[],0,,,2.6048
FI-80083,https://icepar.specparts.shop/products/detail?slug=fispa_fi80083-160222,1014,,,,,[],0,[],0,[],0,,,2.5626
FI-80088,https://icepar.specparts.shop/products/detail?slug=fispa_fi80088-160223,1014,,,,,[],0,[],0,[],0,,,2.5396
FI-80086,https://icepar.specparts.shop/products/detail?slug=fispa_fi80086-160224,1014,,,,,[],0,[],0,[],0,,,2.5672
FI-30001,https://icepar.specparts.shop/products/detail?slug=fispa_fi30001-604054,1014,,,,,[],0,[],0,[],0,,,2.7329
FI-30005,https://icepar.specparts.shop/products/detail?slug=fispa_fi30005-604058,1014,,,,,[],0,[],0,[],0,,,2.5996
FI-30006,https://icepar.specparts.shop/products/detail?slug=fispa_fi30006-604059,1014,,,,,[],0,[],0,[],0,,,2.6894
FI-30007,https://icepar.specparts.shop/products/detail?slug=fispa_fi30007-604060,1014,,,,,[],0,[],0,[],0,,,2.5487
FI-30008,https://icepar.specparts.shop/products/detail?slug=fispa_fi30008-604061,1014,,,,,[],0,[],0,[],0,,,2.5951
FI-30009,https://icepar.specparts.shop/products/detail?slug=fispa_fi30009-604062,1014,,,,,[],0,[],0,[],0,,,2.5571
FI-30010,https://icepar.specparts.shop/products/detail?slug=fispa_fi30010-604063,1014,,,,,[],0,[],0,[],0,,,2.5839
FI-30012,https://icepar.specparts.shop/products/detail?slug=fispa_fi30012-604065,1014,,,,,[],0,[],0,[],0,,,2.6764
FI-30013,https://icepar.specparts.shop/products/detail?slug=fispa_fi30013-604066,1014,,,,,[],0,[],0,[],0,,,2.4908
FI-30016,https://icepar.specparts.shop/products/detail?slug=fispa_fi30016-604069,1014,,,,,[],0,[],0,[],0,,,2.5765
FI-30018,https://icepar.specparts.shop/products/detail?slug=fispa_fi30018-604071,1015,,,,,[],0,[],0,[],0,,,2.6716
FI-30019,https://icepar.specparts.shop/products/detail?slug=fispa_fi30019-604072,1015,,,,,[],0,[],0,[],0,,,2.6356
FI-30020,https://icepar.specparts.shop/products/detail?slug=fispa_fi30020-604073,1015,,,,,[],0,[],0,[],0,,,2.5668
FI-30021,https://icepar.specparts.shop/products/detail?slug=fispa_fi30021-604074,1015,,,,,[],0,[],0,[],0,,,3.0176
FI-30022,https://icepar.specparts.shop/products/detail?slug=fispa_fi30022-604075,1015,,,,,[],0,[],0,[],0,,,2.6564
FI-30023,https://icepar.specparts.shop/products/detail?slug=fispa_fi30023-604076,1015,,,,,[],0,[],0,[],0,,,2.5654
FI-30024,https://icepar.specparts.shop/products/detail?slug=fispa_fi30024-604077,1015,,,,,[],0,[],0,[],0,,,2.6996
FI-30025,https://icepar.specparts.shop/products/detail?slug=fispa_fi30025-604078,1015,,,,,[],0,[],0,[],0,,,2.5701
FI-30026,https://icepar.specparts.shop/products/detail?slug=fispa_fi30026-604079,1015,,,,,[],0,[],0,[],0,,,2.5179
FI-30027,https://icepar.specparts.shop/products/detail?slug=fispa_fi30027-604080,1015,,,,,[],0,[],0,[],0,,,2.5863
FI-30028,https://icepar.specparts.shop/products/detail?slug=fispa_fi30028-604081,1015,,,,,[],0,[],0,[],0,,,2.5794
FI-30029,https://icepar.specparts.shop/products/detail?slug=fispa_fi30029-604082,1015,,,,,[],0,[],0,[],0,,,2.6023
FI-30031,https://icepar.specparts.shop/products/detail?slug=fispa_fi30031-604084,1015,,,,,[],0,[],0,[],0,,,2.5185
FI-30032,https://icepar.specparts.shop/products/detail?slug=fispa_fi30032-604085,1015,,,,,[],0,[],0,[],0,,,2.5716
FI-30034,https://icepar.specparts.shop/products/detail?slug=fispa_fi30034-604087,1015,,,,,[],0,[],0,[],0,,,2.5774
FI-30035,https://icepar.specparts.shop/products/detail?slug=fispa_fi30035-604088,1015,,,,,[],0,[],0,[],0,,,2.5619
FI-30036,https://icepar.specparts.shop/products/detail?slug=fispa_fi30036-604089,1015,,,,,[],0,[],0,[],0,,,2.7472
FI-30037,https://icepar.specparts.shop/products/detail?slug=fispa_fi30037-604090,1015,,,,,[],0,[],0,[],0,,,2.5289
FI-30038,https://icepar.specparts.shop/products/detail?slug=fispa_fi30038-604091,1015,,,,,[],0,[],0,[],0,,,2.6862
FI-30039,https://icepar.specparts.shop/products/detail?slug=fispa_fi30039-604092,1015,,,,,[],0,[],0,[],0,,,2.7317
FI-30040,https://icepar.specparts.shop/products/detail?slug=fispa_fi30040-604093,1015,,,,,[],0,[],0,[],0,,,2.6320
FI-30041,https://icepar.specparts.shop/products/detail?slug=fispa_fi30041-604094,1016,,,,,[],0,[],0,[],0,,,2.5426
FI-30042,https://icepar.specparts.shop/products/detail?slug=fispa_fi30042-604095,1016,,,,,[],0,[],0,[],0,,,2.7351
FI-30043,https://icepar.specparts.shop/products/detail?slug=fispa_fi30043-604096,1016,,,,,[],0,[],0,[],0,,,2.6394
FI-30045,https://icepar.specparts.shop/products/detail?slug=fispa_fi30045-604098,1016,,,,,[],0,[],0,[],0,,,2.5388
FI-30046,https://icepar.specparts.shop/products/detail?slug=fispa_fi30046-604099,1016,,,,,[],0,[],0,[],0,,,2.5548
FI-30047,https://icepar.specparts.shop/products/detail?slug=fispa_fi30047-604100,1016,,,,,[],0,[],0,[],0,,,2.5648
FI-30048,https://icepar.specparts.shop/products/detail?slug=fispa_fi30048-604101,1016,,,,,[],0,[],0,[],0,,,2.5156
FI-30049,https://icepar.specparts.shop/products/detail?slug=fispa_fi30049-604102,1016,,,,,[],0,[],0,[],0,,,2.5202
FI-30050,https://icepar.specparts.shop/products/detail?slug=fispa_fi30050-604103,1016,,,,,[],0,[],0,[],0,,,2.5170
FI-30051,https://icepar.specparts.shop/products/detail?slug=fispa_fi30051-604104,1016,,,,,[],0,[],0,[],0,,,2.5972
FI-30052,https://icepar.specparts.shop/products/detail?slug=fispa_fi30052-604105,1016,,,,,[],0,[],0,[],0,,,2.5609
FI-30054,https://icepar.specparts.shop/products/detail?slug=fispa_fi30054-604107,1016,,,,,[],0,[],0,[],0,,,2.5684
FI-30055,https://icepar.specparts.shop/products/detail?slug=fispa_fi30055-604108,1016,,,,,[],0,[],0,[],0,,,2.5133
FI-30057,https://icepar.specparts.shop/products/detail?slug=fispa_fi30057-604109,1016,,,,,[],0,[],0,[],0,,,2.6768
FI-30059,https://icepar.specparts.shop/products/detail?slug=fispa_fi30059-604110,1016,,,,,[],0,[],0,[],0,,,2.5380
FI-30061,https://icepar.specparts.shop/products/detail?slug=fispa_fi30061-604111,1016,,,,,[],0,[],0,[],0,,,2.5646
FI-30062,https://icepar.specparts.shop/products/detail?slug=fispa_fi30062-604112,1016,,,,,[],0,[],0,[],0,,,2.5676
FI-30063,https://icepar.specparts.shop/products/detail?slug=fispa_fi30063-604113,1016,,,,,[],0,[],0,[],0,,,2.5486
FI-30064,https://icepar.specparts.shop/products/detail?slug=fispa_fi30064-604114,1016,,,,,[],0,[],0,[],0,,,2.5481
FI-30065,https://icepar.specparts.shop/products/detail?slug=fispa_fi30065-604115,1016,,,,,[],0,[],0,[],0,,,2.6778
FI-30066,https://icepar.specparts.shop/products/detail?slug=fispa_fi30066-604116,1016,,,,,[],0,[],0,[],0,,,2.5910
FI-30067,https://icepar.specparts.shop/products/detail?slug=fispa_fi30067-604117,1016,,,,,[],0,[],0,[],0,,,2.5232
FI-30068,https://icepar.specparts.shop/products/detail?slug=fispa_fi30068-604118,1017,,,,,[],0,[],0,[],0,,,2.6997
FI-30069,https://icepar.specparts.shop/products/detail?slug=fispa_fi30069-604119,1017,,,,,[],0,[],0,[],0,,,2.5690
FI-30070,https://icepar.specparts.shop/products/detail?slug=fispa_fi30070-604120,1017,,,,,[],0,[],0,[],0,,,2.5921
FI-30071,https://icepar.specparts.shop/products/detail?slug=fispa_fi30071-604121,1017,,,,,[],0,[],0,[],0,,,2.5279
FI-30072,https://icepar.specparts.shop/products/detail?slug=fispa_fi30072-604122,1017,,,,,[],0,[],0,[],0,,,2.6134
FI-30074,https://icepar.specparts.shop/products/detail?slug=fispa_fi30074-604123,1017,,,,,[],0,[],0,[],0,,,2.6337
FI-30075,https://icepar.specparts.shop/products/detail?slug=fispa_fi30075-604124,1017,,,,,[],0,[],0,[],0,,,2.6621
FI-30077,https://icepar.specparts.shop/products/detail?slug=fispa_fi30077-604126,1017,,,,,[],0,[],0,[],0,,,2.5583
FI-30078,https://icepar.specparts.shop/products/detail?slug=fispa_fi30078-604127,1017,,,,,[],0,[],0,[],0,,,2.5977
FI-30080,https://icepar.specparts.shop/products/detail?slug=fispa_fi30080-604129,1017,,,,,[],0,[],0,[],0,,,2.5298
FI-30082,https://icepar.specparts.shop/products/detail?slug=fispa_fi30082-604131,1017,,,,,[],0,[],0,[],0,,,2.5781
FI-30083,https://icepar.specparts.shop/products/detail?slug=fispa_fi30083-604132,1017,,,,,[],0,[],0,[],0,,,2.8098
FI-30084,https://icepar.specparts.shop/products/detail?slug=fispa_fi30084-604133,1017,,,,,[],0,[],0,[],0,,,2.5135
FI-30085,https://icepar.specparts.shop/products/detail?slug=fispa_fi30085-604134,1017,,,,,[],0,[],0,[],0,,,2.5730
FI-30086,https://icepar.specparts.shop/products/detail?slug=fispa_fi30086-604135,1017,,,,,[],0,[],0,[],0,,,2.5824
FI-30087,https://icepar.specparts.shop/products/detail?slug=fispa_fi30087-604136,1017,,,,,[],0,[],0,[],0,,,2.5193
FI-30088,https://icepar.specparts.shop/products/detail?slug=fispa_fi30088-604137,1017,,,,,[],0,[],0,[],0,,,2.5629
FI-30090,https://icepar.specparts.shop/products/detail?slug=fispa_fi30090-604139,1017,,,,,[],0,[],0,[],0,,,2.5495
FI-30091,https://icepar.specparts.shop/products/detail?slug=fispa_fi30091-604140,1017,,,,,[],0,[],0,[],0,,,2.6784
FI-30093,https://icepar.specparts.shop/products/detail?slug=fispa_fi30093-604142,1018,,,,,[],0,[],0,[],0,,,2.5746
FI-30094,https://icepar.specparts.shop/products/detail?slug=fispa_fi30094-604143,1018,,,,,[],0,[],0,[],0,,,2.6700
FI-30097,https://icepar.specparts.shop/products/detail?slug=fispa_fi30097-604146,1018,,,,,[],0,[],0,[],0,,,2.5798
FI-30098,https://icepar.specparts.shop/products/detail?slug=fispa_fi30098-604147,1018,,,,,[],0,[],0,[],0,,,2.7197
FI-30099,https://icepar.specparts.shop/products/detail?slug=fispa_fi30099-604148,1018,,,,,[],0,[],0,[],0,,,2.5819
FI-30100,https://icepar.specparts.shop/products/detail?slug=fispa_fi30100-604149,1018,,,,,[],0,[],0,[],0,,,2.6023
FI-30104,https://icepar.specparts.shop/products/detail?slug=fispa_fi30104-604153,1018,,,,,[],0,[],0,[],0,,,2.5865
FI-30105,https://icepar.specparts.shop/products/detail?slug=fispa_fi30105-604154,1018,,,,,[],0,[],0,[],0,,,2.5541
FI-30106,https://icepar.specparts.shop/products/detail?slug=fispa_fi30106-604155,1018,,,,,[],0,[],0,[],0,,,2.5901
FI-30107,https://icepar.specparts.shop/products/detail?slug=fispa_fi30107-604156,1018,,,,,[],0,[],0,[],0,,,2.5399
FI-30108,https://icepar.specparts.shop/products/detail?slug=fispa_fi30108-604157,1018,,,,,[],0,[],0,[],0,,,2.5279
FI-30109,https://icepar.specparts.shop/products/detail?slug=fispa_fi30109-604158,1018,,,,,[],0,[],0,[],0,,,2.5457
FI-30110,https://icepar.specparts.shop/products/detail?slug=fispa_fi30110-604159,1018,,,,,[],0,[],0,[],0,,,2.6246
FI-30111,https://icepar.specparts.shop/products/detail?slug=fispa_fi30111-604160,1018,,,,,[],0,[],0,[],0,,,2.5356
FI-30112,https://icepar.specparts.shop/products/detail?slug=fispa_fi30112-604161,1018,,,,,[],0,[],0,[],0,,,2.5200
FI-30113,https://icepar.specparts.shop/products/detail?slug=fispa_fi30113-604162,1018,,,,,[],0,[],0,[],0,,,2.5015
FI-30115,https://icepar.specparts.shop/products/detail?slug=fispa_fi30115-604164,1018,,,,,[],0,[],0,[],0,,,2.5765
FI-30117,https://icepar.specparts.shop/products/detail?slug=fispa_fi30117-604166,1019,,,,,[],0,[],0,[],0,,,2.7054
FI-30118,https://icepar.specparts.shop/products/detail?slug=fispa_fi30118-604167,1019,,,,,[],0,[],0,[],0,,,2.6161
FI-30119,https://icepar.specparts.shop/products/detail?slug=fispa_fi30119-604168,1019,,,,,[],0,[],0,[],0,,,2.6302
FI-30120,https://icepar.specparts.shop/products/detail?slug=fispa_fi30120-604169,1019,,,,,[],0,[],0,[],0,,,2.5730
FI-30121,https://icepar.specparts.shop/products/detail?slug=fispa_fi30121-604170,1019,,,,,[],0,[],0,[],0,,,2.6702
FI-30122,https://icepar.specparts.shop/products/detail?slug=fispa_fi30122-604171,1019,,,,,[],0,[],0,[],0,,,2.5508
FI-30123,https://icepar.specparts.shop/products/detail?slug=fispa_fi30123-604172,1019,,,,,[],0,[],0,[],0,,,2.5614
FI-30124,https://icepar.specparts.shop/products/detail?slug=fispa_fi30124-604173,1019,,,,,[],0,[],0,[],0,,,2.6618
FI-30125,https://icepar.specparts.shop/products/detail?slug=fispa_fi30125-604174,1019,,,,,[],0,[],0,[],0,,,2.5895
FI-30126,https://icepar.specparts.shop/products/detail?slug=fispa_fi30126-604175,1019,,,,,[],0,[],0,[],0,,,2.5735
FI-30128,https://icepar.specparts.shop/products/detail?slug=fispa_fi30128-604177,1019,,,,,[],0,[],0,[],0,,,2.5056
FI-30129,https://icepar.specparts.shop/products/detail?slug=fispa_fi30129-604178,1019,,,,,[],0,[],0,[],0,,,2.5514
FI-30130,https://icepar.specparts.shop/products/detail?slug=fispa_fi30130-604179,1019,,,,,[],0,[],0,[],0,,,2.6095
FI-30131,https://icepar.specparts.shop/products/detail?slug=fispa_fi30131-604180,1019,,,,,[],0,[],0,[],0,,,2.6266
FI-30133,https://icepar.specparts.shop/products/detail?slug=fispa_fi30133-604181,1019,,,,,[],0,[],0,[],0,,,2.6109
FI-30134,https://icepar.specparts.shop/products/detail?slug=fispa_fi30134-604182,1019,,,,,[],0,[],0,[],0,,,2.5517
FI-30135,https://icepar.specparts.shop/products/detail?slug=fispa_fi30135-604183,1019,,,,,[],0,[],0,[],0,,,2.5349
FI-30136,https://icepar.specparts.shop/products/detail?slug=fispa_fi30136-604184,1019,,,,,[],0,[],0,[],0,,,2.6103
FI-30137,https://icepar.specparts.shop/products/detail?slug=fispa_fi30137-604185,1019,,,,,[],0,[],0,[],0,,,2.7457
FI-30138,https://icepar.specparts.shop/products/detail?slug=fispa_fi30138-604186,1019,,,,,[],0,[],0,[],0,,,2.5039
FI-30139,https://icepar.specparts.shop/products/detail?slug=fispa_fi30139-604187,1019,,,,,[],0,[],0,[],0,,,2.5091
FI-30141,https://icepar.specparts.shop/products/detail?slug=fispa_fi30141-604189,1019,,,,,[],0,[],0,[],0,,,2.6403
FI-30142,https://icepar.specparts.shop/products/detail?slug=fispa_fi30142-604190,1020,,,,,[],0,[],0,[],0,,,2.5432
FI-30143,https://icepar.specparts.shop/products/detail?slug=fispa_fi30143-604191,1020,,,,,[],0,[],0,[],0,,,2.5804
FI-30144,https://icepar.specparts.shop/products/detail?slug=fispa_fi30144-604192,1020,,,,,[],0,[],0,[],0,,,2.5262
FI-30145,https://icepar.specparts.shop/products/detail?slug=fispa_fi30145-604193,1020,,,,,[],0,[],0,[],0,,,2.5081
FI-30146,https://icepar.specparts.shop/products/detail?slug=fispa_fi30146-604194,1020,,,,,[],0,[],0,[],0,,,2.5215
FI-30147,https://icepar.specparts.shop/products/detail?slug=fispa_fi30147-604195,1020,,,,,[],0,[],0,[],0,,,2.5878
FI-30148,https://icepar.specparts.shop/products/detail?slug=fispa_fi30148-604196,1020,,,,,[],0,[],0,[],0,,,2.5633
FI-30149,https://icepar.specparts.shop/products/detail?slug=fispa_fi30149-604197,1020,,,,,[],0,[],0,[],0,,,2.5385
FI-30150,https://icepar.specparts.shop/products/detail?slug=fispa_fi30150-604198,1020,,,,,[],0,[],0,[],0,,,2.6013
FI-30151,https://icepar.specparts.shop/products/detail?slug=fispa_fi30151-604199,1020,,,,,[],0,[],0,[],0,,,2.5642
FI-30152,https://icepar.specparts.shop/products/detail?slug=fispa_fi30152-604200,1020,,,,,[],0,[],0,[],0,,,2.5365
FI-30153,https://icepar.specparts.shop/products/detail?slug=fispa_fi30153-604201,1020,,,,,[],0,[],0,[],0,,,2.5720
FI-30154,https://icepar.specparts.shop/products/detail?slug=fispa_fi30154-604202,1020,,,,,[],0,[],0,[],0,,,2.5505
FI-30168,https://icepar.specparts.shop/products/detail?slug=fispa_fi30168-604203,1020,,,,,[],0,[],0,[],0,,,2.5926
FI-M1001,https://icepar.specparts.shop/products/detail?slug=fispa_fim1001-546534,1020,,,,,[],0,[],0,[],0,,,2.8270
FI-M1002,https://icepar.specparts.shop/products/detail?slug=fispa_fim1002-546535,1020,,,,,[],0,[],0,[],0,,,2.6162
FI-M1005,https://icepar.specparts.shop/products/detail?slug=fispa_fim1005-546537,1020,,,,,[],0,[],0,[],0,,,2.5371
FI-M1006,https://icepar.specparts.shop/products/detail?slug=fispa_fim1006-546538,1020,,,,,[],0,[],0,[],0,,,2.5360
FI-M1009,https://icepar.specparts.shop/products/detail?slug=fispa_fim1009-546540,1020,,,,,[],0,[],0,[],0,,,2.5301
FI-M1010,https://icepar.specparts.shop/products/detail?slug=fispa_fim1010-546541,1020,,,,,[],0,[],0,[],0,,,2.5526
FI-M1012,https://icepar.specparts.shop/products/detail?slug=fispa_fim1012-546543,1020,,,,,[],0,[],0,[],0,,,2.4953
FI-M1013,https://icepar.specparts.shop/products/detail?slug=fispa_fim1013-546544,1021,,,,,[],0,[],0,[],0,,,2.5426
FI-M1015,https://icepar.specparts.shop/products/detail?slug=fispa_fim1015-546546,1021,,,,,[],0,[],0,[],0,,,2.5326
FI-M1016,https://icepar.specparts.shop/products/detail?slug=fispa_fim1016-546547,1021,,,,,[],0,[],0,[],0,,,2.6257
FI-M1017,https://icepar.specparts.shop/products/detail?slug=fispa_fim1017-546548,1021,,,,,[],0,[],0,[],0,,,2.5663
FI-M1021,https://icepar.specparts.shop/products/detail?slug=fispa_fim1021-546549,1021,,,,,[],0,[],0,[],0,,,2.6126
FI-M1022,https://icepar.specparts.shop/products/detail?slug=fispa_fim1022-546550,1021,,,,,[],0,[],0,[],0,,,2.5533
FI-M1024,https://icepar.specparts.shop/products/detail?slug=fispa_fim1024-546552,1021,,,,,[],0,[],0,[],0,,,2.5231
FI-M1025,https://icepar.specparts.shop/products/detail?slug=fispa_fim1025-546553,1021,,,,,[],0,[],0,[],0,,,2.5201
FI-M1026,https://icepar.specparts.shop/products/detail?slug=fispa_fim1026-546554,1021,,,,,[],0,[],0,[],0,,,2.5254
FI-M1028,https://icepar.specparts.shop/products/detail?slug=fispa_fim1028-546556,1021,,,,,[],0,[],0,[],0,,,2.5532
FI-M1029,https://icepar.specparts.shop/products/detail?slug=fispa_fim1029-546557,1021,,,,,[],0,[],0,[],0,,,2.6219
FI-M1030,https://icepar.specparts.shop/products/detail?slug=fispa_fim1030-546558,1021,,,,,[],0,[],0,[],0,,,2.5211
FI-M1031,https://icepar.specparts.shop/products/detail?slug=fispa_fim1031-546559,1021,,,,,[],0,[],0,[],0,,,2.5890
FI-M1032,https://icepar.specparts.shop/products/detail?slug=fispa_fim1032-546560,1021,,,,,[],0,[],0,[],0,,,2.4929
FI-M1035,https://icepar.specparts.shop/products/detail?slug=fispa_fim1035-546561,1021,,,,,[],0,[],0,[],0,,,2.5798
FI-M1036,https://icepar.specparts.shop/products/detail?slug=fispa_fim1036-546562,1021,,,,,[],0,[],0,[],0,,,2.5863
FI-M1037,https://icepar.specparts.shop/products/detail?slug=fispa_fim1037-546563,1021,,,,,[],0,[],0,[],0,,,2.5480
FI-M1038,https://icepar.specparts.shop/products/detail?slug=fispa_fim1038-546564,1021,,,,,[],0,[],0,[],0,,,2.5701
FI-M1039,https://icepar.specparts.shop/products/detail?slug=fispa_fim1039-546565,1021,,,,,[],0,[],0,[],0,,,2.4951
FI-M1041,https://icepar.specparts.shop/products/detail?slug=fispa_fim1041-546567,1021,,,,,[],0,[],0,[],0,,,2.6165
FI-M1042,https://icepar.specparts.shop/products/detail?slug=fispa_fim1042-546568,1021,,,,,[],0,[],0,[],0,,,2.5799
FI-40001,https://icepar.specparts.shop/products/detail?slug=fispa_fi40001-217488,1022,,,,,[],0,[],0,[],0,,,2.6295
FI-40003,https://icepar.specparts.shop/products/detail?slug=fispa_fi40003-217490,1022,,,,,[],0,[],0,[],0,,,2.5197
FI-40004,https://icepar.specparts.shop/products/detail?slug=fispa_fi40004-217491,1022,,,,,[],0,[],0,[],0,,,2.5944
FI-40005,https://icepar.specparts.shop/products/detail?slug=fispa_fi40005-217492,1022,,,,,[],0,[],0,[],0,,,2.5476
FI-40006,https://icepar.specparts.shop/products/detail?slug=fispa_fi40006-217493,1022,,,,,[],0,[],0,[],0,,,2.6417
FI-40007,https://icepar.specparts.shop/products/detail?slug=fispa_fi40007-217494,1022,,,,,[],0,[],0,[],0,,,2.5204
FI-40009,https://icepar.specparts.shop/products/detail?slug=fispa_fi40009-217496,1022,,,,,[],0,[],0,[],0,,,2.6122
FI-40010,https://icepar.specparts.shop/products/detail?slug=fispa_fi40010-217497,1022,,,,,[],0,[],0,[],0,,,2.5465
FI-40013,https://icepar.specparts.shop/products/detail?slug=fispa_fi40013-217499,1022,,,,,[],0,[],0,[],0,,,2.5512
FI-40014,https://icepar.specparts.shop/products/detail?slug=fispa_fi40014-217500,1022,,,,,[],0,[],0,[],0,,,2.5387
FI-40015,https://icepar.specparts.shop/products/detail?slug=fispa_fi40015-217501,1022,,,,,[],0,[],0,[],0,,,2.5384
FI-40016,https://icepar.specparts.shop/products/detail?slug=fispa_fi40016-217502,1022,,,,,[],0,[],0,[],0,,,2.5282
FI-40018,https://icepar.specparts.shop/products/detail?slug=fispa_fi40018-217503,1022,,,,,[],0,[],0,[],0,,,2.5316
FI-40019,https://icepar.specparts.shop/products/detail?slug=fispa_fi40019-217504,1022,,,,,[],0,[],0,[],0,,,2.5113
